crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.722390	3479	0.000000
281474976710655.000000	6.246155	3480	0.000000
281474976710655.000000	8.989823	3481	0.000000
281474976710655.000000	10.124417	3482	0.000000
281474976710655.000000	11.193009	3483	0.000000
281474976710655.000000	11.049955	3484	74103136256.000000
281474976710655.000000	8.322009	3485	74104160256.000000
281474976710655.000000	8.232770	3486	74105217024.000000
281474976710655.000000	8.152108	3487	74106241024.000000
281474976710655.000000	8.665008	3488	74107297792.000000
281474976710655.000000	9.813951	3489	74108329984.000000
281474976710655.000000	11.337623	3490	74109386752.000000
281474976710655.000000	9.325684	3491	74110410752.000000
281474976710655.000000	9.119518	3492	74111459328.000000
281474976710655.000000	8.692065	3493	74112499712.000000
281474976710655.000000	9.180522	3494	74113548288.000000
281474976710655.000000	9.101523	3495	74114588672.000000
281474976710655.000000	9.452579	3496	74115629056.000000
281474976710655.000000	9.635676	3497	74116669440.000000
281474976710655.000000	10.718397	3498	74117718016.000000
281474976710655.000000	10.105843	3499	74118750208.000000
281474976710655.000000	9.292075	3500	74119806976.000000
281474976710655.000000	9.951020	3501	74120830976.000000
281474976710655.000000	9.807843	3502	74121887744.000000
281474976710655.000000	11.660286	3503	74122911744.000000
281474976710655.000000	11.810440	3504	74123968512.000000
281474976710655.000000	10.001917	3505	74125000704.000000
281474976710655.000000	9.878827	3506	74126057472.000000
281474976710655.000000	9.918502	3507	74127089664.000000
281474976710655.000000	10.981452	3508	74128138240.000000
281474976710655.000000	10.919099	3509	74129170432.000000
281474976710655.000000	11.101905	3510	74130219008.000000
281474976710655.000000	10.762074	3511	74131259392.000000
281474976710655.000000	11.394140	3512	74132299776.000000
281474976710655.000000	12.103163	3513	74133340160.000000
281474976710655.000000	11.818215	3514	74134388736.000000
281474976710655.000000	11.731570	3515	74135420928.000000
281474976710655.000000	11.311852	3516	74136469504.000000
281474976710655.000000	12.246833	3517	74137501696.000000
281474976710655.000000	11.547990	3518	74138558464.000000
281474976710655.000000	12.540677	3519	74139582464.000000
281474976710655.000000	11.624547	3520	74140639232.000000
281474976710655.000000	12.247846	3521	74141671424.000000
281474976710655.000000	12.224532	3522	74142728192.000000
281474976710655.000000	12.707725	3523	74143752192.000000
281474976710655.000000	12.344632	3524	74144808960.000000
281474976710655.000000	12.543144	3525	74145832960.000000
281474976710655.000000	13.311588	3526	74146889728.000000
281474976710655.000000	13.503160	3527	74147921920.000000
281474976710655.000000	14.036551	3528	74148970496.000000
281474976710655.000000	13.789200	3529	74150002688.000000
281474976710655.000000	13.346435	3530	74151051264.000000
281474976710655.000000	12.639535	3531	74152091648.000000
281474976710655.000000	13.726860	3532	74153132032.000000
281474976710655.000000	12.058388	3533	74154172416.000000
281474976710655.000000	13.689517	3534	74155212800.000000
281474976710655.000000	12.053915	3535	74156253184.000000
281474976710655.000000	14.243654	3536	74157301760.000000
281474976710655.000000	12.892003	3537	74158333952.000000
281474976710655.000000	15.291578	3538	74159382528.000000
281474976710655.000000	12.412478	3539	74160414720.000000
281474976710655.000000	13.847021	3540	74161471488.000000
281474976710655.000000	12.674678	3541	74162495488.000000
281474976710655.000000	12.901677	3542	74163552256.000000
281474976710655.000000	12.457875	3543	74164576256.000000
281474976710655.000000	13.106256	3544	74165633024.000000
281474976710655.000000	12.902354	3545	74166665216.000000
281474976710655.000000	15.874113	3546	74167713792.000000
281474976710655.000000	13.899102	3547	74168745984.000000
281474976710655.000000	14.695483	3548	74169794560.000000
281474976710655.000000	13.331873	3549	74170834944.000000
281474976710655.000000	15.382404	3550	74171883520.000000
281474976710655.000000	13.540198	3551	74172915712.000000
281474976710655.000000	14.602061	3552	74173964288.000000
281474976710655.000000	13.137684	3553	74174996480.000000
281474976710655.000000	14.184209	3554	74176045056.000000
281474976710655.000000	13.962853	3555	74177085440.000000
281474976710655.000000	15.208430	3556	74178125824.000000
281474976710655.000000	14.279412	3557	74179166208.000000
281474976710655.000000	14.108965	3558	74180206592.000000
281474976710655.000000	13.851365	3559	74181246976.000000
281474976710655.000000	14.691319	3560	74182295552.000000
281474976710655.000000	14.324133	3561	74183327744.000000
281474976710655.000000	14.625679	3562	74184376320.000000
281474976710655.000000	13.881166	3563	74185408512.000000
281474976710655.000000	15.367913	3564	74186457088.000000
281474976710655.000000	13.707358	3565	74187497472.000000
281474976710655.000000	15.841729	3566	74188537856.000000
281474976710655.000000	14.073310	3567	74189578240.000000
281474976710655.000000	15.847050	3568	74190618624.000000
281474976710655.000000	15.573703	3569	74191659008.000000
281474976710655.000000	15.369745	3570	74192699392.000000
281474976710655.000000	15.519784	3571	74193739776.000000
281474976710655.000000	14.738876	3572	74194788352.000000
281474976710655.000000	15.253869	3573	74195820544.000000
281474976710655.000000	15.005232	3574	74196869120.000000
281474976710655.000000	15.310593	3575	74197901312.000000
281474976710655.000000	14.878046	3576	74198958080.000000
281474976710655.000000	15.398021	3577	74199982080.000000
281474976710655.000000	15.193224	3578	74201038848.000000
281474976710655.000000	16.720045	3579	74202062848.000000
281474976710655.000000	16.124813	3580	74203119616.000000
281474976710655.000000	16.955904	3581	74204151808.000000
281474976710655.000000	15.429769	3582	74205200384.000000
281474976710655.000000	16.033545	3583	74206232576.000000
281474976710655.000000	15.546278	3584	74207281152.000000
281474976710655.000000	16.961250	3585	74208313344.000000
281474976710655.000000	15.952417	3586	74209361920.000000
281474976710655.000000	16.801050	3587	74210394112.000000
281474976710655.000000	15.106401	3588	74211442688.000000
281474976710655.000000	16.973444	3589	74212483072.000000
281474976710655.000000	15.859555	3590	74213523456.000000
281474976710655.000000	17.230633	3591	74214563840.000000
281474976710655.000000	16.114492	3592	74215604224.000000
281474976710655.000000	17.341850	3593	74216644608.000000
281474976710655.000000	15.584858	3594	74217684992.000000
281474976710655.000000	17.413605	3595	74218725376.000000
281474976710655.000000	16.148069	3596	74219773952.000000
281474976710655.000000	18.044258	3597	74220806144.000000
281474976710655.000000	16.624472	3598	74221854720.000000
281474976710655.000000	18.075977	3599	74222895104.000000
281474976710655.000000	16.014427	3600	74223935488.000000
281474976710655.000000	17.307875	3601	74224975872.000000
281474976710655.000000	16.590883	3602	74226016256.000000
281474976710655.000000	18.174292	3603	74227056640.000000
281474976710655.000000	17.354677	3604	74228097024.000000
281474976710655.000000	18.417679	3605	74229137408.000000
281474976710655.000000	16.309267	3606	74230185984.000000
281474976710655.000000	18.135983	3607	74231218176.000000
281474976710655.000000	16.506296	3608	74232266752.000000
281474976710655.000000	17.572344	3609	74233298944.000000
281474976710655.000000	16.203945	3610	74234347520.000000
281474976710655.000000	17.226141	3611	74235379712.000000
281474976710655.000000	16.914068	3612	74236428288.000000
281474976710655.000000	17.982416	3613	74237460480.000000
281474976710655.000000	17.200672	3614	74238509056.000000
281474976710655.000000	17.546181	3615	74239541248.000000
281474976710655.000000	17.291862	3616	74240598016.000000
281474976710655.000000	18.105644	3617	74241622016.000000
281474976710655.000000	17.470480	3618	74242678784.000000
281474976710655.000000	18.408251	3619	74243702784.000000
281474976710655.000000	16.811277	3620	74244759552.000000
281474976710655.000000	17.782450	3621	74245791744.000000
281474976710655.000000	17.403160	3622	74246840320.000000
281474976710655.000000	18.254581	3623	74247872512.000000
281474976710655.000000	18.096848	3624	74248921088.000000
281474976710655.000000	17.816126	3625	74249953280.000000
281474976710655.000000	17.904171	3626	74251001856.000000
281474976710655.000000	18.163294	3627	74252042240.000000
281474976710655.000000	18.133211	3628	74253082624.000000
281474976710655.000000	17.581299	3629	74254123008.000000
281474976710655.000000	17.972055	3630	74255163392.000000
281474976710655.000000	17.146864	3631	74256203776.000000
