num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2723	73300.548004	49.126608	9.774999	-0.179081	19.270321
2725	73302.629281	54.118935	12.171979	-0.139188	20.061652
2727	73304.710937	53.056098	8.393958	-0.197271	19.905816
2729	73306.792934	49.807239	8.712285	-0.171202	19.913993
2731	73308.873658	42.853287	9.957213	-0.164365	19.582878
2733	73310.954837	48.644988	8.836385	-0.172637	19.972139
2735	73313.035566	48.932526	7.888560	-0.107267	20.625276
2737	73315.116087	52.303043	7.929821	-0.190578	20.427194
2739	73317.195785	49.989181	7.258755	-0.178601	20.480282
2741	73319.276418	50.262031	7.173259	-0.178549	20.578894
2743	73321.357418	50.185751	7.116381	-0.178714	20.759592
2745	73323.439426	48.852202	8.151378	-0.175275	19.402510
2747	73325.521560	55.799049	5.279925	-0.102012	19.148319
2749	73327.604349	49.884375	6.876478	-0.155905	20.167476
2751	73329.687803	49.413135	6.784697	-0.156015	19.109086
2753	73331.770045	51.147281	6.581750	-0.154995	19.368565
2755	73333.852684	50.744414	7.134504	-0.167592	19.492683
2757	73335.934466	46.603687	7.682302	-0.142458	19.460563
2759	73338.016380	53.628437	7.560198	-0.158034	19.294580
2761	73340.097851	50.913248	6.743188	-0.170456	18.759469
2763	73342.179630	51.570615	6.811234	-0.144442	20.427891
2765	73344.261085	48.162578	8.272117	-0.176113	20.180098
2767	73346.341883	52.683029	7.147996	-0.129524	19.851365
2769	73348.421790	42.797293	6.853005	-0.116191	20.489674
2771	73350.502939	52.177192	7.271290	-0.134280	20.093691
2773	73352.583071	53.738214	6.646605	-0.136963	20.561993
2775	73354.663435	51.324732	6.544501	-0.160762	20.456644
2777	73356.743426	48.306448	7.410429	-0.170084	20.232979
2779	73358.825519	51.623109	6.444829	-0.134357	20.293899
2781	73360.906908	53.177717	6.175395	-0.133220	20.667430
2783	73362.988889	51.037182	7.797890	-0.133469	21.235538
2785	73365.071040	52.258024	6.729395	-0.181896	21.019833
2787	73367.153720	50.757045	6.238486	-0.158372	21.461629
2789	73369.235983	50.687558	6.269566	-0.158648	21.341132
2791	73371.318081	48.518791	7.609904	-0.163669	20.741353
2793	73373.400681	54.582199	6.914183	-0.106421	19.938068
2795	73375.481236	51.490117	6.003801	-0.158015	20.559322
2797	73377.562455	49.892265	6.111962	-0.152993	20.351999
2799	73379.644718	48.211007	9.733579	-0.133914	19.782628
2801	73381.725894	51.590537	6.112132	-0.151372	20.539788
2803	73383.806476	52.383719	5.945292	-0.136276	20.595373
2805	73385.887715	50.180993	7.052133	-0.146307	20.961978
2807	73387.968671	51.514446	5.875853	-0.155517	21.259326
2809	73390.049530	51.529434	5.786982	-0.157134	21.155918
2811	73392.130033	60.140526	9.711403	-0.118595	21.134650
2813	73394.211589	51.839111	5.676175	-0.153060	20.397537
2815	73396.292081	51.212028	5.727052	-0.128735	21.034808
2817	73398.373804	53.942442	8.372576	-0.148547	20.767433
2819	73400.457090	50.282620	5.461809	-0.128418	21.100375
2821	73402.538828	51.608557	5.181618	-0.135783	20.885895
2823	73404.621170	47.979435	5.594089	-0.128981	20.755910
2825	73406.703467	49.351080	5.163701	-0.125676	20.132786
2827	73408.785495	51.621450	4.271711	-0.195926	20.552909
2829	73410.867498	52.134407	5.558691	-0.128165	20.885526
2831	73412.948880	54.831914	6.016961	-0.155276	19.800608
2833	73415.030653	47.993462	5.636109	-0.121466	20.366040
2835	73417.112006	48.238937	5.527347	-0.169745	20.082364
2837	73419.194493	49.536652	3.516889	-0.076426	20.132357
2839	73421.274312	51.260500	5.068704	-0.132145	20.455355
2841	73423.355610	50.705804	4.466869	-0.193433	20.192006
