num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4579	4108.365317	34.549373	12.855315	-0.563848	2.242930
4581	4110.445886	35.955599	13.728762	-0.605660	2.243063
4583	4112.524121	35.642374	12.849444	-0.577336	2.063558
4585	4114.609273	34.883839	13.505314	-0.616990	2.426140
4587	4116.692544	36.054984	13.274628	-0.598564	2.522255
4589	4118.767727	29.307266	-12.272964	-0.636520	2.119596
4591	4120.851885	49.532122	-11.095010	-0.642821	2.357423
4593	4122.936278	36.481114	12.330706	-0.582944	2.504387
4595	4125.016655	37.372737	13.210933	-0.578953	2.232273
4597	4127.095972	31.858620	-11.786182	-0.605642	2.224557
4599	4129.182799	37.757320	-11.328982	-0.591398	2.366034
4601	4131.261840	36.785021	11.375013	-0.587854	2.207560
4603	4133.342339	37.080935	12.341922	-0.581331	2.328129
4605	4135.426823	36.456007	12.140216	-0.576918	2.525626
4607	4137.509628	32.848934	-11.570090	-0.634884	2.473887
4609	4139.590494	29.385466	-11.701336	-0.581875	2.321174
4611	4141.674404	34.728357	-10.675793	-0.550709	2.535643
4613	4143.756988	37.756784	11.324639	-0.592657	2.378153
4615	4145.837537	37.830576	11.534267	-0.614912	2.286765
4617	4147.916745	38.714334	9.982137	-0.609032	2.468308
4619	4150.001263	35.548820	11.982491	-0.640269	2.610576
4621	4152.084836	40.952481	13.952680	-0.719538	2.533816
4623	4154.164652	35.868427	11.787916	-0.621724	2.434934
4625	4156.248534	37.185842	10.798704	-0.583993	2.666892
4627	4158.333210	36.880572	11.256894	-0.591927	2.709661
4629	4160.412333	37.798771	10.553880	-0.578408	2.519328
4631	4162.495400	40.209548	12.202202	-0.638478	2.546392
4633	4164.579863	37.089800	11.284061	-0.631439	2.597915
4635	4166.660722	39.522611	11.785312	-0.670628	2.564591
4637	4168.743598	36.316032	10.689137	-0.627444	2.501706
4639	4170.827301	38.798436	11.435242	-0.617713	2.728028
4641	4172.908396	40.402397	12.098239	-0.644452	2.663947
4643	4174.989312	41.271622	11.296359	-0.659944	2.722635
4645	4177.072117	39.438836	11.114075	-0.612409	2.770170
4647	4179.151267	33.902784	14.468137	-0.485420	2.794202
4649	4181.235378	38.603221	12.241523	-0.570643	2.748254
4651	4183.316821	41.610075	11.779112	-0.672800	2.782967
4653	4185.398659	38.947684	11.193735	-0.641326	2.703143
4655	4187.480777	40.541194	11.671899	-0.651721	2.847427
4657	4189.561472	39.479460	11.838244	-0.624449	2.775153
4659	4191.643939	39.689236	10.163067	-0.620704	2.802605
4661	4193.724775	37.604666	-9.042352	-0.572861	2.992770
4663	4195.808531	40.125771	9.911969	-0.627272	2.793209
4665	4197.889829	36.675033	-10.046727	-0.624653	2.780335
4667	4199.972850	39.373780	-9.524131	-0.633087	2.998997
4669	4202.055221	33.311688	-9.007780	-0.547879	2.791307
4671	4204.136050	37.794722	-8.745901	-0.582814	2.711068
4673	4206.218922	39.939144	9.661319	-0.614054	2.871829
4675	4208.299887	40.890603	10.054080	-0.641088	2.957259
4677	4210.383727	40.448004	10.847429	-0.619995	3.024556
4679	4212.464833	43.307495	13.837403	-0.592029	2.908240
4681	4214.547488	41.626146	9.053240	-0.640005	2.823577
4683	4216.628911	41.067456	10.962563	-0.615763	2.967883
4685	4218.711672	40.033135	9.435924	-0.609818	2.922930
4687	4220.793995	34.368923	-8.103574	-0.626858	2.919009
4689	4222.875084	36.063696	-9.890863	-0.660203	3.061203
4691	4224.959026	34.097014	-9.420453	-0.646280	3.034762
4693	4227.041320	63.621328	-9.062554	-0.522835	3.044091
4695	4229.125313	41.110295	9.452489	-0.645527	3.127526
4697	4231.206384	41.408085	8.995103	-0.614065	3.011308
4699	4233.289215	40.804446	9.134355	-0.605134	3.042513
4701	4235.372420	40.942042	9.007872	-0.599346	3.157262
4703	4237.452645	43.562243	9.937985	-0.670331	2.855821
4705	4239.535665	42.397733	8.834977	-0.628367	3.210937
4707	4241.618103	43.623751	9.048142	-0.591715	3.389856
4709	4243.698189	40.829925	8.124224	-0.631824	3.142857
4711	4245.781821	39.141094	-8.164189	-0.679564	3.067050
