time (s)	det(V)
429099.788117	-0.051797	
429099.790116	-0.051130	
429099.794116	-0.050399	
429099.796117	-0.050474	
429099.798117	-0.051536	
429099.800120	-0.056577	
429099.802123	-0.052983	
429099.806121	-0.054827	
429099.808123	-0.052468	
429099.810122	-0.056385	
429099.814121	-0.056967	
429099.816123	-0.060907	
429099.818123	-0.059055	
429099.820123	-0.058971	
429099.822121	-0.061973	
429099.824122	-0.059748	
429099.828122	-0.063685	
429099.830123	-0.067376	
429099.832122	-0.072263	
429099.834124	-0.072688	
429099.836123	-0.071645	
429099.838122	-0.076585	
429099.840122	-0.076592	
429099.842124	-0.077808	
429099.844123	-0.082592	
429099.846130	-0.086873	
429099.850123	-0.090048	
429099.852124	-0.098700	
429099.854125	-0.101176	
429099.856125	-0.104277	
429099.858124	-0.102804	
429099.860125	-0.110092	
429099.862124	-0.115086	
429099.864125	-0.117999	
429099.866124	-0.128558	
429099.870123	-0.129360	
429099.872124	-0.138827	
429099.874125	-0.138518	
429099.876124	-0.142560	
429099.878125	-0.148781	
429099.880124	-0.151971	
429099.882125	-0.159605	
429099.886122	-0.163826	
429099.890123	-0.172460	
429099.892124	-0.176647	
429099.896122	-0.185146	
429099.898124	-0.189384	
429099.900125	-0.198834	
429099.902130	-0.197912	
429099.906124	-0.204057	
429099.908126	-0.206029	
429099.910127	-0.212386	
429099.912127	-0.215442	
429099.914127	-0.215699	
429099.916127	-0.223306	
429099.918126	-0.224506	
429099.920126	-0.226280	
429099.922127	-0.230108	
429099.926124	-0.228719	
429099.930124	-0.238519	
429099.932127	-0.244492	
429099.934127	-0.248145	
429099.936127	-0.248351	
429099.938127	-0.252296	
429099.940127	-0.253697	
429099.942126	-0.255373	
429099.944126	-0.263265	
429099.948127	-0.265813	
429099.952126	-0.280014	
429099.954127	-0.283472	
429099.956126	-0.288360	
429099.958127	-0.288432	
429099.960126	-0.295789	
429099.962128	-0.302490	
429099.964127	-0.309241	
429099.968127	-0.322666	
429099.972128	-0.330261	
429099.974127	-0.340259	
429099.976127	-0.347955	
429099.978127	-0.358959	
429099.980127	-0.364180	
429099.982127	-0.375570	
429099.986126	-0.385673	
429099.988127	-0.398954	
429099.992126	-0.406123	
429099.994127	-0.421690	
429099.996126	-0.428548	
429099.998125	-0.436747	
429100.000128	-0.448975	
429100.002134	-0.453175	
429100.006133	-0.463533	
429100.010132	-0.474992	
429100.012135	-0.492280	
429100.014134	-0.499585	
429100.016134	-0.511474	
429100.018133	-0.516058	
429100.020135	-0.520807	
429100.022135	-0.529369	
429100.024135	-0.532920	
429100.028135	-0.538508	
429100.032134	-0.549470	
429100.034134	-0.559354	
429100.036134	-0.560858	
429100.038135	-0.565643	
429100.040135	-0.565803	
429100.042134	-0.566890	
429100.044135	-0.572379	
429100.048135	-0.574732	
429100.052134	-0.583569	
429100.054135	-0.579647	
429100.056135	-0.580221	
429100.058135	-0.575966	
429100.060135	-0.577601	
429100.064133	-0.579033	
429100.066134	-0.584161	
429100.068134	-0.580746	
429100.072134	-0.579735	
429100.074134	-0.574435	
429100.076135	-0.573034	
429100.078133	-0.576081	
429100.080135	-0.573788	
429100.084133	-0.576738	
429100.086135	-0.575749	
429100.088134	-0.576077	
429100.092133	-0.575167	
429100.094134	-0.571782	
429100.096134	-0.571115	
429100.098135	-0.570645	
429100.100134	-0.576194	
429100.104133	-0.572193	
429100.106132	-0.573449	
429100.108134	-0.567305	
429100.112133	-0.569509	
429100.114135	-0.566497	
429100.116133	-0.570001	
429100.118135	-0.567537	
429100.120135	-0.564642	
429100.124133	-0.563477	
429100.126135	-0.557194	
429100.128133	-0.556392	
429100.132135	-0.552702	
429100.134135	-0.545725	
429100.136134	-0.539891	
429100.138133	-0.536059	
429100.140134	-0.529021	
429100.144133	-0.519833	
429100.146134	-0.513277	
429100.150136	-0.506282	
429100.152140	-0.494779	
429100.154137	-0.486609	
429100.156137	-0.479756	
429100.158136	-0.465248	
429100.160136	-0.459954	
429100.162136	-0.452495	
429100.164137	-0.444791	
429100.168135	-0.442686	
429100.172135	-0.422098	
429100.174137	-0.399655	
429100.176136	-0.391513	
429100.178137	-0.383809	
429100.180136	-0.372057	
429100.182137	-0.365085	
429100.184137	-0.357431	
429100.188137	-0.343571	
429100.190137	-0.322471	
429100.192136	-0.308641	
429100.194140	-0.299607	
429100.196144	-0.287233	
429100.198147	-0.275825	
429100.200147	-0.273002	
429100.202147	-0.257453	
429100.204147	-0.247623	
429100.206146	-0.238600	
429100.210148	-0.222202	
429100.212149	-0.204668	
429100.214149	-0.192502	
429100.216149	-0.186353	
429100.218150	-0.173336	
429100.220148	-0.162406	
429100.222148	-0.152952	
429100.224149	-0.139265	
429100.226148	-0.130004	
429100.228149	-0.122216	
429100.232159	-0.111446	
429100.234161	-0.092476	
429100.236162	-0.080096	
429100.238160	-0.070983	
429100.240161	-0.060087	
429100.242160	-0.046087	
429100.244160	-0.039192	
429100.248159	-0.030506	
429100.252159	-0.015533	
429100.254161	0.010030	
429100.256161	0.018631	
429100.258161	0.034640	
429100.260161	0.041599	
429100.262161	0.049803	
429100.264161	0.060981	
429100.266161	0.063511	
429100.270164	0.075078	
429100.274163	0.092708	
429100.276165	0.117885	
429100.278162	0.122463	
429100.280164	0.132277	
429100.282165	0.138455	
429100.284164	0.145417	
429100.286165	0.154470	
429100.290171	0.162826	
429100.294173	0.183721	
429100.296174	0.199981	
429100.298177	0.207188	
429100.300176	0.209581	
429100.302176	0.221440	
429100.304177	0.230434	
429100.306177	0.235478	
429100.308182	0.249689	
429100.312183	0.255268	
429100.314185	0.272616	
429100.316184	0.277794	
429100.318182	0.288298	
429100.320182	0.299059	
429100.322183	0.304948	
429100.324184	0.319251	
429100.326183	0.327735	
429100.328184	0.332648	
429100.332183	0.343817	
429100.334183	0.359279	
429100.336184	0.373281	
429100.338184	0.380695	
429100.340183	0.391000	
429100.342183	0.401699	
429100.344184	0.407414	
429100.346183	0.417863	
429100.348183	0.426968	
429100.350182	0.429892	
429100.354182	0.443501	
429100.356184	0.463387	
429100.358184	0.478620	
429100.360183	0.485672	
429100.362183	0.494443	
429100.364184	0.504271	
429100.366183	0.508288	
429100.370181	0.518464	
429100.374181	0.533800	
429100.376184	0.553331	
429100.378183	0.558088	
429100.380186	0.564704	
429100.382184	0.568400	
429100.384193	0.573161	
429100.386198	0.580505	
429100.388198	0.581379	
429100.392200	0.586572	
429100.396201	0.593166	
429100.398201	0.599147	
429100.400200	0.593912	
429100.402201	0.597694	
429100.404202	0.598059	
429100.406201	0.596543	
429100.408200	0.600088	
429100.412210	0.595088	
429100.414212	0.591047	
429100.416210	0.584852	
429100.418212	0.585379	
429100.420211	0.582618	
429100.422211	0.579168	
429100.424211	0.578957	
429100.426212	0.575004	
429100.428213	0.569397	
429100.432216	0.564670	
429100.436217	0.553207	
429100.438218	0.549028	
429100.440218	0.546050	
429100.442217	0.546055	
429100.444218	0.540822	
429100.446218	0.536649	
429100.448217	0.532625	
429100.452218	0.522519	
429100.456217	0.520978	
429100.458217	0.522190	
429100.460217	0.516158	
429100.462218	0.513291	
429100.464217	0.511883	
429100.466220	0.514081	
429100.482233	0.501339	
429100.484235	0.493603	
429100.488235	0.486100	
429100.490236	0.489025	
429100.492234	0.482373	
429100.494236	0.473115	
429100.496235	0.475747	
429100.498235	0.468776	
429100.502236	0.451210	
429100.504236	0.449205	
429100.506235	0.440568	
429100.508239	0.440600	
429100.510241	0.434097	
429100.512239	0.427295	
429100.514240	0.420163	
429100.516240	0.408671	
429100.518240	0.405773	
429100.522238	0.396341	
429100.526238	0.387346	
429100.528238	0.371415	
429100.530240	0.366180	
429100.532240	0.354362	
429100.534239	0.346461	
429100.536240	0.340795	
429100.538240	0.330737	
429100.542240	0.325698	
429100.544240	0.309529	
429100.546240	0.304935	
429100.548241	0.297874	
429100.550239	0.285114	
429100.552239	0.283205	
429100.554240	0.274769	
429100.556240	0.268925	
429100.558240	0.266708	
429100.562239	0.257838	
429100.564238	0.246970	
429100.566239	0.236913	
429100.568242	0.235759	
429100.570247	0.230777	
429100.572245	0.225961	
429100.574245	0.224523	
429100.576246	0.219107	
429100.578245	0.212587	
429100.582244	0.210475	
429100.586245	0.198669	
429100.588246	0.195431	
429100.590246	0.192667	
429100.592246	0.191626	
429100.594245	0.188563	
429100.596245	0.185023	
429100.598245	0.179803	
429100.602245	0.172535	
429100.606245	0.169893	
429100.608245	0.171340	
429100.610245	0.165864	
429100.612245	0.162889	
429100.614245	0.161000	
429100.618244	0.155200	
429100.620246	0.149286	
429100.622245	0.146167	
429100.626245	0.146009	
429100.628246	0.140980	
429100.630245	0.137678	
429100.632246	0.131963	
429100.634245	0.129156	
429100.638244	0.127565	
429100.640245	0.119540	
429100.642245	0.118897	
429100.646248	0.113899	
429100.648245	0.108723	
429100.650245	0.100693	
429100.652245	0.099117	
429100.654245	0.096258	
429100.658244	0.091730	
429100.660246	0.087166	
429100.662246	0.082823	
429100.666245	0.079490	
429100.668246	0.073626	
429100.670245	0.070433	
429100.672246	0.066843	
429100.674246	0.065678	
429100.678243	0.064753	
429100.680246	0.055297	
429100.682246	0.051088	
429100.686245	0.048301	
429100.688246	0.046182	
429100.690245	0.045357	
429100.692244	0.045712	
429100.694246	0.042648	
429100.698245	0.039415	
429100.700247	0.030244	
429100.702245	0.031801	
429100.706245	0.030377	
429100.708246	0.033822	
429100.710245	0.030663	
429100.712245	0.028439	
429100.714245	0.028768	
429100.718244	0.023568	
429100.720244	0.022096	
429100.722245	0.020641	
429100.726245	0.022781	
429100.728245	0.020703	
429100.730244	0.020634	
429100.732249	0.017659	
429100.734244	0.015740	
429100.738243	0.017329	
429100.740245	0.013574	
429100.742245	0.015842	
429100.746243	0.013047	
429100.748244	0.013943	
429100.750245	0.005483	
429100.752245	0.007157	
429100.754244	0.006369	
429100.758242	0.004559	
429100.760246	0.002621	
429100.762244	-0.000567	
429100.766244	-0.000721	
429100.768243	-0.004702	
429100.770245	-0.005832	
429100.772244	-0.009162	
429100.774245	-0.008489	
429100.778242	-0.009964	
429100.780244	-0.017451	
429100.782245	-0.021525	
429100.786244	-0.025833	
429100.788244	-0.028069	
429100.790244	-0.028873	
429100.792245	-0.026816	
429100.794244	-0.033260	
429100.798242	-0.034410	
429100.800245	-0.046715	
429100.802244	-0.045013	
429100.806244	-0.047151	
429100.808245	-0.045029	
429100.810245	-0.049705	
429100.812245	-0.051912	
429100.814244	-0.053093	
429100.818242	-0.059215	
429100.820245	-0.061285	
429100.822245	-0.064481	
429100.826244	-0.063307	
429100.828247	-0.066741	
429100.830250	-0.067078	
429100.832246	-0.070406	
429100.834247	-0.072963	
429100.838244	-0.072201	
429100.840247	-0.077437	
429100.842245	-0.075045	
429100.846245	-0.078612	
429100.848247	-0.078081	
429100.850247	-0.086235	
429100.852245	-0.083308	
429100.854246	-0.085383	
429100.858245	-0.087297	
429100.860247	-0.089058	
429100.862246	-0.091234	
429100.866246	-0.092240	
429100.868247	-0.096887	
429100.870247	-0.096277	
429100.872246	-0.102054	
429100.874247	-0.099011	
429100.878244	-0.103128	
429100.880246	-0.109350	
429100.882247	-0.115730	
429100.886246	-0.118958	
429100.888246	-0.123165	
429100.890247	-0.126050	
429100.892247	-0.125282	
429100.894247	-0.131938	
429100.898244	-0.135635	
429100.900247	-0.151509	
429100.902246	-0.152004	
429100.906246	-0.157208	
429100.908247	-0.160115	
429100.910247	-0.167481	
429100.912245	-0.172545	
429100.914247	-0.176944	
429100.918245	-0.186047	
429100.920246	-0.194264	
429100.922246	-0.202678	
429100.926247	-0.203552	
429100.928248	-0.214644	
429100.930247	-0.218097	
429100.932245	-0.226391	
429100.934246	-0.232381	
429100.938244	-0.235626	
429100.940247	-0.247959	
429100.942247	-0.247924	
429100.946246	-0.257582	
429100.948248	-0.262617	
429100.950246	-0.274177	
429100.952246	-0.275304	
429100.954246	-0.279894	
429100.958246	-0.286104	
429100.960247	-0.293139	
429100.962247	-0.298218	
429100.966247	-0.300728	
429100.968247	-0.310021	
429100.970249	-0.313017	
429100.972247	-0.319311	
429100.974247	-0.319767	
429100.978244	-0.325119	
429100.980247	-0.335432	
429100.982246	-0.341553	
429100.986246	-0.347510	
429100.988247	-0.354807	
429100.990246	-0.358957	
429100.992246	-0.360309	
429100.994246	-0.367388	
429100.998245	-0.373314	
429101.000245	-0.390871	
429101.002247	-0.394612	
429101.006246	-0.399815	
429101.008247	-0.407597	
429101.010246	-0.415949	
429101.012248	-0.423458	
429101.014247	-0.429300	
429101.018244	-0.439658	
429101.020247	-0.453000	
429101.022246	-0.462583	
429101.026245	-0.467592	
429101.028247	-0.484403	
429101.030247	-0.492027	
429101.032249	-0.503610	
429101.034249	-0.512878	
429101.038246	-0.520157	
429101.040250	-0.540285	
429101.042249	-0.543833	
429101.046248	-0.555545	
429101.048249	-0.569137	
429101.050250	-0.582780	
429101.052248	-0.588096	
429101.054249	-0.594213	
429101.058246	-0.602883	
429101.060249	-0.613757	
429101.062248	-0.620588	
429101.066247	-0.623840	
429101.068249	-0.634462	
429101.070249	-0.637009	
429101.072249	-0.641701	
429101.074247	-0.642220	
429101.078246	-0.643508	
429101.080249	-0.649799	
429101.082248	-0.653569	
429101.086248	-0.656095	
429101.088249	-0.652670	
429101.090248	-0.653532	
429101.092248	-0.646816	
429101.094248	-0.649738	
429101.098246	-0.648006	
429101.100249	-0.651378	
429101.102249	-0.645951	
429101.106247	-0.644137	
429101.108250	-0.632228	
429101.110248	-0.632531	
429101.112249	-0.630168	
429101.114248	-0.625946	
429101.118247	-0.627271	
429101.120249	-0.620309	
429101.122248	-0.618262	
429101.126248	-0.612936	
429101.128250	-0.606224	
429101.130249	-0.602244	
429101.132249	-0.601413	
429101.134248	-0.599815	
429101.138247	-0.595209	
429101.140248	-0.592156	
429101.142249	-0.583632	
429101.146248	-0.584218	
429101.148248	-0.575485	
429101.150248	-0.579533	
429101.152249	-0.572690	
429101.154249	-0.569392	
429101.158246	-0.568114	
429101.160248	-0.557776	
429101.162250	-0.554351	
429101.166248	-0.547435	
429101.168249	-0.538925	
429101.170249	-0.530789	
429101.172248	-0.526295	
429101.174248	-0.516499	
429101.178246	-0.508683	
429101.180249	-0.494908	
429101.182247	-0.489456	
429101.186248	-0.481906	
429101.188249	-0.460179	
429101.190248	-0.452003	
429101.192247	-0.438796	
429101.194249	-0.431743	
429101.198247	-0.422441	
429101.200248	-0.408956	
429101.202248	-0.395258	
429101.206248	-0.386095	
429101.208249	-0.355807	
429101.210248	-0.347585	
429101.212247	-0.337843	
429101.214248	-0.323721	
429101.218247	-0.315783	
429101.220248	-0.291986	
429101.222249	-0.281540	
429101.226252	-0.266488	
429101.228248	-0.243463	
429101.230247	-0.228955	
429101.232249	-0.218757	
429101.234249	-0.209244	
429101.238246	-0.196523	
429101.240248	-0.175845	
429101.242247	-0.159357	
429101.246248	-0.152291	
429101.248249	-0.127939	
429101.250249	-0.124878	
429101.252248	-0.112707	
429101.254249	-0.101303	
429101.258247	-0.094153	
429101.260248	-0.073304	
429101.262248	-0.066220	
429101.266248	-0.055150	
429101.268248	-0.038348	
429101.270249	-0.027423	
429101.272248	-0.018960	
429101.274249	-0.006013	
429101.278247	0.003554	
429101.280248	0.020750	
429101.282248	0.027298	
429101.286247	0.035961	
429101.288249	0.059283	
429101.290249	0.068410	
429101.292249	0.085009	
429101.294248	0.091563	
429101.298247	0.101652	
429101.300249	0.115685	
429101.302248	0.129255	
429101.306248	0.139152	
429101.308249	0.166356	
429101.312247	0.183056	
429101.314248	0.195450	
429101.316248	0.201215	
429101.320253	0.211354	
429101.322253	0.232204	
429101.324251	0.245586	
429101.326255	0.259341	
429101.328263	0.266690	
429101.330269	0.279265	
429101.332267	0.287623	
429101.334267	0.296593	
429101.336268	0.308151	
429101.340267	0.316395	
429101.344267	0.342919	
429101.346268	0.361122	
429101.348267	0.371091	
429101.350267	0.373481	
429101.352268	0.385195	
429101.354266	0.392286	
429101.356267	0.396890	
429101.360271	0.410471	
429101.364272	0.421777	
429101.366274	0.434858	
429101.368274	0.442387	
429101.370273	0.450952	
429101.372274	0.456211	
429101.376272	0.467121	
429101.378273	0.478434	
429101.380274	0.486147	
429101.384272	0.491746	
429101.386273	0.508693	
429101.388273	0.515397	
429101.390274	0.522360	
429101.392273	0.535392	
429101.396271	0.539426	
429101.398273	0.553760	
429101.400273	0.554225	
429101.404272	0.565524	
429101.406274	0.579905	
429101.408273	0.592300	
429101.410276	0.596050	
429101.412278	0.602821	
429101.416276	0.608287	
429101.418278	0.614783	
429101.420276	0.622071	
429101.424277	0.624480	
429101.426278	0.639191	
429101.428277	0.640347	
429101.430278	0.644149	
429101.432278	0.646418	
429101.434277	0.647838	
429101.438285	0.650209	
429101.440286	0.654381	
429101.442286	0.660490	
429101.444287	0.659631	
429101.446286	0.662210	
429101.448285	0.661889	
429101.450285	0.655589	
429101.452285	0.659135	
429101.454285	0.657211	
429101.458285	0.652544	
429101.462285	0.651605	
429101.464285	0.646367	
429101.466287	0.639110	
429101.468285	0.634911	
429101.470286	0.632058	
429101.472285	0.626175	
429101.474285	0.622095	
429101.478285	0.616756	
429101.482285	0.603759	
429101.486285	0.585876	
429101.488286	0.578256	
429101.490286	0.571928	
429101.494283	0.570773	
429101.496285	0.553089	
429101.498290	0.547989	
429101.502291	0.534773	
429101.504292	0.528254	
429101.506291	0.520655	
429101.508291	0.520651	
429101.510291	0.512471	
429101.514289	0.505459	
429101.528741	0.470569	
429101.530741	0.471304	
429101.532742	0.458058	
429101.534743	0.448366	
429101.536742	0.448208	
429101.538742	0.445250	
429101.540742	0.436051	
429101.544744	0.429093	
429101.546746	0.422359	
429101.548745	0.412488	
429101.550745	0.406722	
429101.552745	0.404677	
429101.554745	0.396468	
429101.556746	0.390463	
429101.560743	0.391702	
429101.562744	0.373481	
429101.564744	0.369406	
429101.568745	0.360489	
429101.570744	0.349304	
429101.572745	0.343828	
429101.574745	0.339888	
429101.576745	0.331168	
429101.578745	0.323840	
429101.580745	0.316854	
429101.584749	0.306983	
429101.586749	0.296372	
429101.588749	0.291149	
429101.590749	0.284150	
429101.592749	0.279945	
429101.594749	0.272367	
429101.596749	0.266737	
429101.598749	0.259144	
429101.600751	0.248596	
429101.604753	0.245299	
429101.606755	0.233705	
429101.608754	0.234758	
429101.610754	0.225733	
429101.612755	0.219398	
429101.614755	0.215795	
429101.616755	0.206791	
429101.620753	0.201615	
429101.622755	0.191540	
429101.624754	0.189842	
429101.628764	0.185375	
429101.630765	0.177316	
429101.632765	0.170818	
429101.634766	0.165373	
429101.636765	0.165180	
429101.638764	0.160735	
429101.640765	0.157106	
429101.642765	0.155350	
429101.646765	0.149707	
429101.648765	0.145648	
429101.650767	0.139685	
429101.652765	0.138837	
429101.654765	0.135421	
429101.656764	0.133864	
429101.658764	0.135314	
429101.662763	0.128752	
429101.664766	0.124084	
429101.666765	0.116254	
429101.668765	0.117931	
429101.670765	0.116388	
429101.672765	0.112736	
429101.674765	0.114042	
429101.676765	0.111239	
429101.678765	0.106791	
429101.682763	0.106379	
429101.684765	0.096622	
429101.686765	0.095888	
429101.690764	0.093333	
429101.692765	0.094041	
429101.694765	0.089084	
429101.696765	0.087040	
429101.698765	0.086304	
429101.702763	0.077848	
429101.704765	0.076395	
429101.706765	0.072315	
429101.710766	0.076013	
429101.712765	0.069972	
429101.714764	0.068720	
429101.716765	0.061202	
429101.718765	0.062562	
429101.722764	0.059775	
429101.724765	0.058037	
429101.726765	0.053715	
429101.730763	0.050303	
429101.732765	0.045757	
429101.734765	0.043456	
429101.736765	0.043558	
429101.738767	0.041509	
429101.742763	0.041180	
429101.744765	0.035275	
429101.746765	0.033703	
429101.750765	0.032434	
429101.752766	0.028947	
429101.754764	0.028117	
429101.756767	0.025082	
429101.758764	0.029736	
429101.762763	0.024101	
429101.764765	0.021369	
429101.766766	0.015126	
429101.770764	0.017137	
429101.772764	0.015315	
429101.774764	0.018951	
