crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.547849	29457	0.000000
281474976710655.000000	4.771193	29458	429100466176.000000
281474976710655.000000	4.969364	29459	429101514752.000000
281474976710655.000000	5.110060	29460	429102563328.000000
281474976710655.000000	5.152508	29461	429103579136.000000
281474976710655.000000	5.202219	29462	429104660480.000000
281474976710655.000000	5.621115	29463	429105676288.000000
281474976710655.000000	4.922001	29464	429106724864.000000
281474976710655.000000	5.366967	29465	429107740672.000000
281474976710655.000000	5.288553	29466	429108822016.000000
281474976710655.000000	5.246631	29467	429109837824.000000
281474976710655.000000	5.357160	29468	429110886400.000000
281474976710655.000000	5.599863	29469	429111902208.000000
281474976710655.000000	4.975830	29470	429112983552.000000
281474976710655.000000	5.531317	29471	429113999360.000000
281474976710655.000000	5.500638	29472	429115047936.000000
281474976710655.000000	5.474708	29473	429116063744.000000
281474976710655.000000	5.460519	29474	429117145088.000000
281474976710655.000000	5.632908	29475	429118160896.000000
281474976710655.000000	5.199207	29476	429119209472.000000
281474976710655.000000	5.689958	29477	429120225280.000000
281474976710655.000000	5.442360	29478	429121306624.000000
281474976710655.000000	5.540756	29479	429122322432.000000
281474976710655.000000	5.872725	29480	429123371008.000000
281474976710655.000000	5.861595	29481	429124419584.000000
281474976710655.000000	5.571889	29482	429125468160.000000
281474976710655.000000	5.675485	29483	429126483968.000000
281474976710655.000000	5.507027	29484	429127532544.000000
281474976710655.000000	5.669358	29485	429128581120.000000
281474976710655.000000	6.000871	29486	429129629696.000000
281474976710655.000000	5.874847	29487	429130645504.000000
281474976710655.000000	5.899925	29488	429131694080.000000
281474976710655.000000	5.780283	29489	429132742656.000000
281474976710655.000000	5.762936	29490	429133791232.000000
281474976710655.000000	5.715107	29491	429134807040.000000
281474976710655.000000	5.835506	29492	429135855616.000000
281474976710655.000000	5.847383	29493	429136904192.000000
281474976710655.000000	6.019768	29494	429137952768.000000
281474976710655.000000	6.153655	29495	429138968576.000000
281474976710655.000000	6.114935	29496	429140049920.000000
281474976710655.000000	6.168391	29497	429141065728.000000
281474976710655.000000	5.930789	29498	429142114304.000000
281474976710655.000000	5.938149	29499	429143130112.000000
281474976710655.000000	6.084208	29500	429144211456.000000
281474976710655.000000	5.964635	29501	429145227264.000000
281474976710655.000000	6.303353	29502	429146275840.000000
281474976710655.000000	6.166013	29503	429147291648.000000
281474976710655.000000	6.234262	29504	429148372992.000000
281474976710655.000000	6.166121	29505	429149388800.000000
281474976710655.000000	6.154084	29506	429150470144.000000
281474976710655.000000	5.959378	29507	429151453184.000000
281474976710655.000000	6.378541	29508	429152534528.000000
281474976710655.000000	6.297527	29509	429153550336.000000
281474976710655.000000	6.427043	29510	429154631680.000000
281474976710655.000000	6.237155	29511	429155614720.000000
281474976710655.000000	6.266861	29512	429156696064.000000
281474976710655.000000	6.174365	29513	429157711872.000000
281474976710655.000000	6.531576	29514	429158793216.000000
281474976710655.000000	6.371726	29515	429159776256.000000
281474976710655.000000	6.475803	29516	429160857600.000000
281474976710655.000000	6.431908	29517	429161873408.000000
281474976710655.000000	6.331858	29518	429162921984.000000
281474976710655.000000	6.474865	29519	429163970560.000000
281474976710655.000000	6.666615	29520	429165019136.000000
281474976710655.000000	6.914053	29521	429166034944.000000
281474976710655.000000	6.634788	29522	429167083520.000000
281474976710655.000000	6.180841	29523	429168132096.000000
281474976710655.000000	6.304531	29524	429169180672.000000
281474976710655.000000	6.546933	29525	429170196480.000000
281474976710655.000000	6.745750	29526	429171245056.000000
281474976710655.000000	6.804447	29527	429172293632.000000
281474976710655.000000	6.767907	29528	429173342208.000000
281474976710655.000000	6.616034	29529	429174390784.000000
281474976710655.000000	6.457500	29530	429175406592.000000
281474976710655.000000	6.580882	29531	429176455168.000000
281474976710655.000000	6.791026	29532	429177503744.000000
281474976710655.000000	6.804399	29533	429178552320.000000
281474976710655.000000	6.844635	29534	429179600896.000000
281474976710655.000000	6.631700	29535	429180616704.000000
281474976710655.000000	6.734406	29536	429181665280.000000
281474976710655.000000	6.766684	29537	429182681088.000000
281474976710655.000000	6.995490	29538	429183762432.000000
281474976710655.000000	6.984538	29539	429184778240.000000
281474976710655.000000	6.806377	29540	429185826816.000000
281474976710655.000000	6.822929	29541	429186842624.000000
281474976710655.000000	6.891934	29542	429187923968.000000
281474976710655.000000	6.974830	29543	429188939776.000000
281474976710655.000000	7.067963	29544	429189988352.000000
281474976710655.000000	7.105227	29545	429191004160.000000
281474976710655.000000	6.815582	29546	429192085504.000000
