num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
417	70810.610755	35.215917	10.227671	2.926089	18.531368
419	70812.690331	32.998469	12.319839	2.899899	19.193955
421	70814.773549	35.827349	10.234878	2.950414	17.357137
423	70816.852547	33.592752	10.298355	2.899611	16.777473
425	70818.934405	36.776337	10.393442	2.951077	18.403921
427	70821.018542	36.674041	10.638609	2.932862	15.953910
429	70823.099953	37.150406	10.338173	2.938920	15.850460
431	70825.180808	37.305452	9.916639	2.952916	18.886300
433	70827.263031	34.370846	9.937683	2.896533	17.818178
435	70829.344694	36.448985	10.934701	2.966196	17.292713
437	70831.426678	38.272253	10.260930	2.956315	18.907349
439	70833.507522	37.105704	10.546750	2.941893	19.356197
441	70835.590124	36.222934	9.727202	2.945496	20.170270
443	70837.673104	16.949450	11.871295	2.939542	21.999307
445	70839.751115	37.345164	9.699121	2.933970	19.760915
447	70841.832380	37.707994	9.620565	2.945364	19.614367
449	70843.916026	36.888273	9.454739	2.928534	21.801202
451	70845.996537	33.834221	9.452516	2.891469	20.469902
453	70848.077276	37.756500	9.885410	2.966610	20.988588
455	70850.157978	37.611488	9.445807	2.933923	21.137992
457	70852.238856	38.422434	10.433605	2.950038	21.520221
459	70854.321229	38.338800	12.526188	2.898998	20.854547
461	70856.398839	39.250232	9.789675	2.964201	21.674296
463	70858.478334	30.754284	12.143356	2.906236	23.278448
465	70860.561193	31.318305	9.282448	2.873155	21.475802
467	70862.640692	38.014709	9.002295	2.946004	21.326379
469	70864.719992	38.093427	9.152739	2.934338	21.947442
471	70866.802738	38.688233	10.602238	2.913291	22.012139
473	70868.883130	38.120287	9.298580	2.947785	21.600604
475	70870.963047	38.008011	9.433293	2.931756	22.001182
477	70873.043827	38.185135	8.981088	2.954496	22.733004
479	70875.125938	37.907505	9.105395	2.939227	22.475150
481	70877.206979	35.694574	8.920272	2.894997	21.426404
483	70879.288494	38.903142	8.841766	2.932960	21.346601
485	70881.371851	38.998998	8.999592	2.928599	22.291163
487	70883.452467	38.389259	8.941917	2.943283	21.229676
489	70885.534998	38.796031	9.464079	2.945372	22.082372
491	70887.617011	39.299545	8.642711	2.928248	23.088673
493	70889.697080	39.160622	9.434544	2.933183	22.927886
495	70891.779439	38.044098	11.029270	2.927083	22.748513
497	70893.860823	40.345467	9.041161	2.926520	23.129624
499	70895.942417	39.903865	8.561015	2.934293	23.098751
501	70898.024218	36.370730	8.802225	2.931415	23.219807
503	70900.105020	36.235273	8.062031	2.886366	22.900368
505	70902.185641	39.092686	8.723445	2.929278	22.644505
507	70904.265924	35.040483	8.500288	2.886663	23.453527
509	70906.347049	38.391954	8.484526	2.935737	22.886676
511	70908.428753	41.188888	8.400425	2.938807	22.712244
513	70910.508071	38.898789	8.678444	2.926804	22.755580
515	70912.590958	40.579498	8.262846	2.940227	22.236666
517	70914.669887	40.312808	9.161055	2.912344	20.809918
519	70916.751304	40.153501	8.455724	2.940449	22.571425
521	70918.832816	37.008320	7.411817	2.893697	22.228784
523	70920.913620	36.196315	7.723649	2.886609	23.436344
525	70922.994038	40.370290	8.137387	2.933972	23.358160
527	70925.076345	38.378531	7.939693	2.901620	22.523308
529	70927.154760	39.363991	7.680349	2.954435	23.027601
531	70929.234680	41.144132	8.656205	2.927086	21.259705
533	70931.316702	40.389576	7.827986	2.929358	21.402182
