crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	7.720769	3058	73658015744.000000
281474976710655.000000	9.477123	3059	73659080704.000000
281474976710655.000000	12.069605	3060	73660104704.000000
281474976710655.000000	12.513247	3061	73661161472.000000
281474976710655.000000	10.569243	3062	73662193664.000000
281474976710655.000000	11.061155	3063	73663250432.000000
281474976710655.000000	7.944079	3064	73664274432.000000
281474976710655.000000	9.244299	3065	73665331200.000000
281474976710655.000000	11.726272	3066	73666355200.000000
281474976710655.000000	12.519711	3067	73667411968.000000
281474976710655.000000	13.502437	3068	73668444160.000000
281474976710655.000000	12.743166	3069	73669500928.000000
281474976710655.000000	9.888680	3070	73670524928.000000
281474976710655.000000	10.427777	3071	73671581696.000000
281474976710655.000000	11.288789	3072	73672605696.000000
281474976710655.000000	12.744832	3073	73673662464.000000
281474976710655.000000	14.219075	3074	73674694656.000000
281474976710655.000000	14.289117	3075	73675751424.000000
281474976710655.000000	11.239138	3076	73676775424.000000
281474976710655.000000	12.135775	3077	73677832192.000000
281474976710655.000000	10.771196	3078	73678856192.000000
281474976710655.000000	13.014194	3079	73679912960.000000
281474976710655.000000	12.832806	3080	73680936960.000000
281474976710655.000000	13.770963	3081	73681993728.000000
281474976710655.000000	12.242311	3082	73683025920.000000
281474976710655.000000	12.555791	3083	73684082688.000000
281474976710655.000000	11.778376	3084	73685106688.000000
281474976710655.000000	13.703623	3085	73686163456.000000
281474976710655.000000	12.991426	3086	73687187456.000000
281474976710655.000000	13.866230	3087	73688244224.000000
281474976710655.000000	11.751070	3088	73689276416.000000
281474976710655.000000	13.238780	3089	73690324992.000000
281474976710655.000000	11.898125	3090	73691357184.000000
281474976710655.000000	13.353435	3091	73692413952.000000
281474976710655.000000	13.123176	3092	73693437952.000000
281474976710655.000000	13.545048	3093	73694494720.000000
281474976710655.000000	13.648631	3094	73695526912.000000
281474976710655.000000	14.740222	3095	73696575488.000000
281474976710655.000000	13.561599	3096	73697607680.000000
281474976710655.000000	14.336780	3097	73698656256.000000
281474976710655.000000	13.028061	3098	73699688448.000000
281474976710655.000000	13.739645	3099	73700745216.000000
281474976710655.000000	14.193377	3100	73701769216.000000
281474976710655.000000	15.557963	3101	73702825984.000000
281474976710655.000000	15.274074	3102	73703849984.000000
281474976710655.000000	15.208753	3103	73704906752.000000
281474976710655.000000	14.072186	3104	73705938944.000000
281474976710655.000000	14.068453	3105	73706987520.000000
281474976710655.000000	14.019629	3106	73708019712.000000
281474976710655.000000	14.590589	3107	73709076480.000000
281474976710655.000000	15.857708	3108	73710100480.000000
281474976710655.000000	15.806479	3109	73711157248.000000
281474976710655.000000	15.412432	3110	73712181248.000000
281474976710655.000000	15.798404	3111	73713238016.000000
281474976710655.000000	13.556885	3112	73714262016.000000
281474976710655.000000	14.160612	3113	73715318784.000000
281474976710655.000000	15.159961	3114	73716342784.000000
281474976710655.000000	16.554262	3115	73717399552.000000
281474976710655.000000	15.129230	3116	73718431744.000000
281474976710655.000000	16.184166	3117	73719488512.000000
281474976710655.000000	15.316566	3118	73720512512.000000
281474976710655.000000	15.234616	3119	73721569280.000000
281474976710655.000000	14.372334	3120	73722593280.000000
281474976710655.000000	15.392552	3121	73723650048.000000
281474976710655.000000	15.449708	3122	73724674048.000000
281474976710655.000000	16.700930	3123	73725730816.000000
281474976710655.000000	15.655127	3124	73726763008.000000
281474976710655.000000	16.195820	3125	73727811584.000000
281474976710655.000000	15.439618	3126	73728843776.000000
281474976710655.000000	15.261850	3127	73729900544.000000
281474976710655.000000	16.299244	3128	73730924544.000000
281474976710655.000000	16.476488	3129	73731981312.000000
281474976710655.000000	16.687670	3130	73733005312.000000
281474976710655.000000	16.987879	3131	73734062080.000000
281474976710655.000000	15.942801	3132	73735086080.000000
281474976710655.000000	16.550468	3133	73736142848.000000
281474976710655.000000	16.597757	3134	73737166848.000000
281474976710655.000000	17.386971	3135	73738223616.000000
281474976710655.000000	16.895350	3136	73739255808.000000
281474976710655.000000	18.117935	3137	73740312576.000000
281474976710655.000000	16.032661	3138	73741336576.000000
281474976710655.000000	17.056910	3139	73742393344.000000
281474976710655.000000	16.233448	3140	73743417344.000000
281474976710655.000000	16.839596	3141	73744474112.000000
281474976710655.000000	17.132336	3142	73745498112.000000
281474976710655.000000	18.493635	3143	73746554880.000000
281474976710655.000000	16.363241	3144	73747587072.000000
281474976710655.000000	18.007160	3145	73748635648.000000
281474976710655.000000	15.825419	3146	73749667840.000000
281474976710655.000000	17.478365	3147	73750716416.000000
281474976710655.000000	15.952909	3148	73751748608.000000
281474976710655.000000	18.172655	3149	73752797184.000000
281474976710655.000000	15.935779	3150	73753829376.000000
281474976710655.000000	17.895086	3151	73754877952.000000
281474976710655.000000	15.925407	3152	73755910144.000000
281474976710655.000000	17.569981	3153	73756966912.000000
281474976710655.000000	15.708427	3154	73757990912.000000
281474976710655.000000	18.163607	3155	73759047680.000000
281474976710655.000000	17.148006	3156	73760079872.000000
281474976710655.000000	18.238371	3157	73761128448.000000
281474976710655.000000	16.440817	3158	73762160640.000000
281474976710655.000000	18.254732	3159	73763209216.000000
281474976710655.000000	16.096947	3160	73764241408.000000
281474976710655.000000	18.261728	3161	73765289984.000000
281474976710655.000000	17.024927	3162	73766322176.000000
281474976710655.000000	18.692228	3163	73767370752.000000
281474976710655.000000	17.002626	3164	73768402944.000000
281474976710655.000000	18.384060	3165	73769459712.000000
281474976710655.000000	16.340755	3166	73770483712.000000
281474976710655.000000	18.189947	3167	73771540480.000000
281474976710655.000000	16.762714	3168	73772564480.000000
281474976710655.000000	19.562288	3169	73773621248.000000
