num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3055	73653.596978	36.099483	-15.372963	-0.525765	12.685384
3057	73655.682451	40.076926	-12.345391	-0.549023	12.582927
3059	73657.757380	38.221696	15.225675	-0.530938	8.692001
3061	73659.844506	38.695635	-15.015236	-0.498460	10.085463
3063	73661.933243	37.158751	-15.094425	-0.524301	12.906331
3065	73664.014945	21.531637	-9.594800	-0.574009	10.896823
3067	73666.092579	39.190067	14.560227	-0.571615	9.340882
3069	73668.183187	38.651977	-14.607977	-0.527395	12.830750
3071	73670.265399	41.829311	-11.730144	-0.557932	13.093527
3073	73672.342821	40.988932	13.838295	-0.543947	10.424875
3075	73674.428540	38.470702	-13.527612	-0.473997	13.106794
3077	73676.515255	41.783806	13.744287	-0.583444	14.609999
3079	73678.596123	45.245513	-13.205148	-0.564462	12.686726
3081	73680.677867	40.014023	-13.370854	-0.548435	13.027443
3083	73682.763122	39.725070	-12.617646	-0.542820	13.843670
3085	73684.846526	41.229844	-13.237220	-0.503090	13.178042
3087	73686.928148	40.836080	-13.181788	-0.549102	13.405105
3089	73689.012070	37.928704	-12.320505	-0.567041	13.820425
3091	73691.096286	41.168818	-12.852849	-0.556601	13.485741
3093	73693.176738	43.212295	-10.826118	-0.531257	13.559874
3095	73695.260687	39.274081	-12.393799	-0.582696	13.684510
3097	73697.343963	34.948319	-11.238098	-0.552344	14.407133
3099	73699.425700	43.466878	12.734830	-0.571766	13.968166
3101	73701.509180	43.331549	-12.196515	-0.558140	13.558842
3103	73703.591348	41.552517	-12.071538	-0.568024	15.833321
3105	73705.673950	42.489211	-11.793119	-0.593691	14.740425
3107	73707.753673	20.893716	-9.288024	-0.607806	14.096325
3109	73709.837105	42.549277	-12.530710	-0.526653	14.873914
3111	73711.920432	45.052930	13.049757	-0.584052	15.968631
3113	73714.002041	44.382592	11.393647	-0.593743	15.415441
3115	73716.084479	45.447989	-11.311544	-0.619477	14.361701
3117	73718.167815	43.740828	-6.261523	-0.610154	16.373986
3119	73720.250417	44.316319	-11.451279	-0.570285	15.703947
3121	73722.331996	42.807008	-11.070633	-0.566213	15.435591
3123	73724.414686	44.906859	-10.222992	-0.594973	15.232227
3125	73726.498560	46.001116	-8.736004	-0.564436	16.417045
3127	73728.579819	48.011302	11.591868	-0.592989	15.945668
3129	73730.662155	49.540816	-10.684554	-0.637469	15.255596
3131	73732.745634	31.285528	-9.233935	-0.594597	16.722060
3133	73734.826918	43.983130	9.947664	-0.629856	16.739687
3135	73736.908737	47.257285	11.331466	-0.610987	16.385335
3137	73738.990962	47.813824	11.021871	-0.604592	17.111220
3139	73741.074030	45.878671	10.757107	-0.606763	18.256083
3141	73743.155828	47.754351	11.005639	-0.604207	17.278427
3143	73745.238896	42.135422	-10.297945	-0.529668	16.520064
3145	73747.320874	43.990665	-9.312384	-0.607768	17.791941
3147	73749.402110	43.953318	-10.054981	-0.605651	17.773404
3149	73751.484962	39.678088	-9.995506	-0.547061	17.683844
3151	73753.567869	45.829857	-9.855900	-0.579968	18.455071
3153	73755.650272	46.876859	-9.405919	-0.637596	17.424101
3155	73757.731983	45.462057	-8.712494	-0.609502	17.825253
