num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
28355	427938.819858	33.601833	16.462321	2.866652	3.786044
28357	427940.896088	34.858913	19.349620	2.818214	3.939562
28359	427942.975311	32.459180	15.963279	2.812127	5.306773
28361	427945.062362	33.825561	12.675829	2.936133	3.743869
28363	427947.143537	39.637829	18.048512	2.956831	3.804886
28365	427949.229084	36.891451	17.758540	2.938815	4.646691
28367	427951.312360	36.287776	15.510987	2.919241	4.064604
28369	427953.395614	32.851965	14.179972	2.921111	4.515609
28371	427955.484699	37.285733	15.503314	2.893648	4.696533
28373	427957.571246	36.433269	15.288766	2.892454	4.317948
28375	427959.652378	40.372703	18.121241	2.888053	4.949370
28377	427961.734826	37.231554	15.328878	2.925656	5.589327
28379	427963.818912	35.964834	15.211154	2.923165	5.150945
28381	427965.896967	38.602317	14.601616	2.915951	4.693027
28383	427967.979827	35.536882	9.897399	3.001439	5.003023
28385	427970.062018	37.070410	14.751306	2.930006	5.321251
28387	427972.140541	35.457442	14.355382	2.902681	4.368963
28389	427974.227298	37.033901	14.480626	2.939827	6.046499
28391	427976.310911	35.777810	11.180496	2.974489	5.178264
28393	427978.392472	33.780625	16.885230	3.038415	5.470629
28395	427980.482650	43.433269	15.352788	3.030042	5.340374
28397	427982.571416	37.326516	17.411507	2.918664	4.540041
28399	427984.650056	38.202405	15.174888	2.951971	6.067069
28401	427986.744658	42.034237	14.085817	3.015058	5.720921
28403	427988.829008	40.489619	16.437540	2.910145	3.941330
28405	427990.901518	42.163664	15.339242	3.049935	6.686187
28407	427992.994661	38.550424	15.586528	2.999618	6.320050
28409	427995.076074	37.384977	14.808207	2.966885	4.486307
28411	427997.152965	38.743532	16.092170	2.952102	5.726006
28413	427999.236745	39.860817	15.472304	3.057522	5.539900
28415	428001.315029	38.507931	13.292999	3.029817	5.497663
28417	428003.394716	39.232206	13.648885	2.981154	6.727201
28419	428005.480121	40.569656	10.796755	3.019331	5.669839
28421	428007.558037	38.859069	14.711701	3.004067	5.442293
28423	428009.643992	42.438158	13.533392	3.032114	5.833187
28425	428011.727592	38.449895	12.825161	3.086592	6.049694
28427	428013.814946	40.500344	12.903410	3.000983	6.655303
28429	428015.901174	38.574675	7.223849	3.050501	5.928143
28431	428017.984398	41.229080	13.216456	3.033330	5.885700
28433	428020.068921	39.734334	12.958226	3.008175	6.456421
28435	428022.152379	39.691057	12.386839	3.002726	6.617866
28437	428024.239556	34.974448	13.865502	3.048521	6.182050
28439	428026.320722	41.306644	12.445566	3.023403	5.762837
28441	428028.403213	39.296944	12.321265	3.011936	6.927896
28443	428030.488186	41.441166	12.870486	3.036451	5.937537
28445	428032.570306	38.800789	12.518111	3.033137	6.097750
28447	428034.652068	40.258387	12.888470	3.062205	6.282490
28449	428036.734963	40.666386	12.138818	3.034207	6.684678
28451	428038.819742	40.869427	11.900022	3.018263	6.278133
28453	428040.897760	39.701855	14.621351	3.060090	6.115209
28455	428042.980570	41.298846	12.111964	3.049661	6.999189
28457	428045.060118	42.942458	13.722959	3.012969	6.403281
28459	428047.142119	40.940271	11.934268	3.041032	6.517314
28461	428049.221634	39.417716	6.178589	3.104253	6.197556
28463	428051.302566	42.884381	12.734107	3.088972	6.536018
28465	428053.383984	47.566657	12.052061	3.083874	6.822109
28467	428055.460413	41.205914	11.430056	3.054055	6.057297
28469	428057.545677	40.651397	11.789308	3.077498	6.894558
28471	428059.626613	42.014193	11.426341	3.067624	6.249127
28473	428061.709819	41.144053	11.555523	3.063175	6.657048
28475	428063.797729	38.880442	11.240478	3.059390	7.065929
28477	428065.881708	41.323688	11.527680	3.085162	6.828197
28479	428067.967521	40.565880	11.730409	3.076118	6.265461
28481	428070.051042	38.093908	11.210481	3.049108	6.756378
28483	428072.134695	41.366343	12.335237	3.074521	6.462998
28485	428074.217454	41.988756	12.109026	3.140671	6.790182
28487	428076.297864	43.647521	11.213516	3.104643	6.492547
28489	428078.378685	52.357181	9.257976	3.205175	6.896046
28491	428080.461046	43.926810	12.443327	3.116447	6.818527
28493	428082.540123	42.746722	11.186642	3.090450	7.179800
28495	428084.619210	41.205885	11.947998	3.083622	7.126698
28497	428086.699605	42.432081	11.104154	3.105844	6.770908
28499	428088.780171	40.902837	11.581720	3.098446	6.875081
28501	428090.862879	46.059827	10.872666	3.117899	6.696836
28503	428092.946328	40.886141	10.803962	3.107901	7.385777
28505	428095.028469	53.304789	5.499767	3.171758	6.864755
28507	428097.113047	44.800280	10.403439	3.118024	7.107866
28509	428099.195820	41.357200	4.956232	3.135353	7.703207
28511	428101.280782	41.524876	10.730143	3.108181	6.884533
28513	428103.363808	46.173151	4.443136	3.133715	7.051689
28515	428105.444749	44.383178	10.472819	3.107324	7.457933
28517	428107.530058	42.692007	14.137589	3.228741	7.054807
28519	428109.611550	38.745027	11.026717	3.138804	7.041143
28521	428111.692712	42.954544	10.874965	3.132906	7.619238
