time (s)	magNum	magX	magY	magZ
70811.388975	0.000000	-741.332031	-20.916992	747.276367	1.000000	-76.004883	-540.143555	266.198242	2.000000	-23.923828	575.746094	345.858398	3.000000	-199.953125	7.939453	-4.664062
70811.408946	0.000000	-745.824219	-45.233398	808.995117	1.000000	-54.715820	-530.963867	252.135742	2.000000	-3.025391	589.613281	368.709961	3.000000	-209.914062	5.693359	-1.441406
70811.429308	0.000000	-745.824219	-73.651367	877.452148	1.000000	-33.426758	-520.221680	237.096680	2.000000	22.267578	602.210937	391.463867	3.000000	-222.121094	2.763672	2.953125
70811.448974	0.000000	-739.085937	-102.459961	949.717773	1.000000	-13.016602	-508.893555	222.936523	2.000000	50.197266	611.195312	411.971680	3.000000	-234.425781	0.419922	7.445312
70811.468983	0.000000	-723.656250	-133.319336	1028.233398	1.000000	8.174805	-495.905273	209.264648	2.000000	82.912109	617.347656	428.866211	3.000000	-248.878906	-2.802734	13.402344
70811.489007	0.000000	-698.851562	-166.913086	1107.627930	1.000000	28.194336	-481.842773	195.788086	2.000000	117.775391	618.714844	443.416992	3.000000	-264.796875	-6.416016	21.019531
70811.508913	0.000000	-663.011719	-202.166992	1185.264648	1.000000	45.870117	-465.924805	182.116211	2.000000	154.494141	616.664062	454.842773	3.000000	-281.691406	-10.712891	29.417969
70811.529280	0.000000	-615.648437	-240.448242	1258.995117	1.000000	62.178711	-449.323242	166.979492	2.000000	191.701172	609.730469	462.948242	3.000000	-300.441406	-16.669922	39.378906
70811.548974	0.000000	-558.031250	-278.045898	1323.936523	1.000000	76.241211	-431.549805	152.916992	2.000000	228.029297	599.281250	465.584961	3.000000	-319.289062	-22.724609	49.828125
70811.569041	0.000000	-486.058594	-314.959961	1382.334961	1.000000	89.229492	-412.995117	139.147461	2.000000	264.357422	583.558594	464.120117	3.000000	-339.894531	-29.462891	62.914062
70811.587917	0.000000	-407.152344	-347.088867	1430.088867	1.000000	100.850586	-395.221680	127.038086	2.000000	296.193359	564.320312	456.112305	3.000000	-360.304687	-37.177734	77.757812
70811.607589	0.000000	-407.152344	-347.088867	1430.088867	1.000000	111.983398	-376.569336	114.928711	2.000000	327.052734	540.101562	442.538086	3.000000	-384.230469	-46.162109	96.312500
70811.627562	0.000000	-212.425781	-403.631836	1488.194336	1.000000	120.284180	-357.428711	103.600586	2.000000	353.517578	512.757812	424.764648	3.000000	-409.523437	-56.708984	117.406250
70811.646029	0.000000	-115.453125	-424.432617	1493.467773	1.000000	126.827148	-340.143555	93.151367	2.000000	374.025391	485.609375	405.135742	3.000000	-432.960937	-67.841797	138.988281
70811.665983	0.000000	-12.035156	-442.010742	1481.260742	1.000000	132.295898	-321.784180	82.506836	2.000000	391.115234	455.921875	382.381836	3.000000	-458.351562	-80.927734	164.378906
70811.685930	0.000000	-12.035156	-442.010742	1481.260742	1.000000	136.202148	-303.620117	72.643555	2.000000	403.615234	425.648437	357.967773	3.000000	-483.742187	-96.162109	192.992187
70811.707164	0.000000	191.382812	-457.831055	1411.241211	1.000000	139.620117	-285.651367	63.463867	2.000000	411.134766	392.347656	329.452148	3.000000	-510.890625	-113.642578	228.343750
70811.725858	0.000000	276.343750	-455.389648	1362.901367	1.000000	141.963867	-270.221680	56.041992	2.000000	412.892578	363.832031	302.108398	3.000000	-534.816406	-130.146484	263.500000
70811.745476	0.000000	356.031250	-447.772461	1302.159180	1.000000	143.038086	-254.889648	48.717773	2.000000	410.841797	334.925781	274.276367	3.000000	-559.328125	-149.287109	304.710937
70811.765182	0.000000	425.074219	-436.053711	1233.995117	1.000000	143.624023	-240.143555	41.979492	2.000000	406.447266	307.191406	246.834961	3.000000	-581.593750	-169.794922	348.753906
70811.783953	0.000000	425.074219	-436.053711	1233.995117	1.000000	143.916992	-227.057617	36.120117	2.000000	398.634766	282.875000	223.397461	3.000000	-600.636719	-190.888672	393.382812
70811.803941	0.000000	425.074219	-436.053711	1233.995117	1.000000	142.745117	-213.874023	30.651367	2.000000	389.650391	259.828125	201.034180	3.000000	-616.945312	-212.666016	441.722656
70811.829633	0.000000	567.554687	-379.803711	998.545898	1.000000	141.280273	-199.420898	24.401367	2.000000	374.904297	232.777344	173.397461	3.000000	-633.839844	-242.255859	508.226562
70811.848375	0.000000	590.503906	-358.807617	932.530273	1.000000	139.913086	-189.166992	20.690430	2.000000	362.990234	215.394531	155.135742	3.000000	-642.824219	-263.447266	560.375000
70811.868032	0.000000	590.503906	-358.807617	932.530273	1.000000	139.424805	-179.303711	17.272461	2.000000	350.392578	198.500000	136.678711	3.000000	-649.074219	-285.322266	617.894531
70811.888065	0.000000	590.503906	-358.807617	932.530273	1.000000	137.666992	-170.124023	14.147461	2.000000	336.623047	183.460937	120.467773	3.000000	-650.246094	-306.708984	677.074219
70811.908100	0.000000	590.503906	-358.807617	932.530273	1.000000	136.202148	-161.920898	11.510742	2.000000	323.341797	170.179687	106.112305	3.000000	-647.316406	-326.923828	735.082031
70811.928094	0.000000	626.441406	-272.870117	691.514648	1.000000	134.346680	-154.694336	9.362305	2.000000	310.841797	158.753906	94.100586	3.000000	-640.382812	-345.478516	790.648437
70811.947747	0.000000	626.441406	-272.870117	691.514648	1.000000	133.370117	-148.639648	7.116211	2.000000	299.220703	148.890625	83.651367	3.000000	-631.007812	-361.103516	842.894531
70811.967760	0.000000	620.679687	-235.663086	604.502930	1.000000	132.198242	-142.584961	5.553711	2.000000	287.306641	140.687500	74.178711	3.000000	-618.410156	-373.505859	896.605469
70811.987780	0.000000	620.679687	-235.663086	604.502930	1.000000	131.709961	-137.604492	4.479492	2.000000	276.369141	133.460937	65.682617	3.000000	-604.054687	-382.490234	949.828125
70812.007836	0.000000	620.679687	-235.663086	604.502930	1.000000	131.514648	-132.721680	3.307617	2.000000	265.333984	126.820312	58.260742	3.000000	-587.062500	-388.642578	1000.316406
